"response_uuid","child_hashed_id","frame_id","event_number","key","value"
"7ed36fd2-36d9-4a2f-bcc9-cf7dd0807b93","T2UAMW","39-survey","","response.withdrawal",False
"7ed36fd2-36d9-4a2f-bcc9-cf7dd0807b93","T2UAMW","39-survey","","response.databraryShare","yes"
"7ed36fd2-36d9-4a2f-bcc9-cf7dd0807b93","T2UAMW","39-survey","","trial_type","survey"
"7ed36fd2-36d9-4a2f-bcc9-cf7dd0807b93","T2UAMW","39-survey","","trial_index",39
"7ed36fd2-36d9-4a2f-bcc9-cf7dd0807b93","T2UAMW","39-survey","","time_elapsed",297209
"7ed36fd2-36d9-4a2f-bcc9-cf7dd0807b93","T2UAMW","39-survey","","plugin_version","2.0.0"
"7ed36fd2-36d9-4a2f-bcc9-cf7dd0807b93","T2UAMW","40-survey","","rt",2485
"7ed36fd2-36d9-4a2f-bcc9-cf7dd0807b93","T2UAMW","40-survey","","chs_type","consent"
"7ed36fd2-36d9-4a2f-bcc9-cf7dd0807b93","T2UAMW","40-survey","","response.question1",""
"7ed36fd2-36d9-4a2f-bcc9-cf7dd0807b93","T2UAMW","40-survey","","response.question2",""
"7ed36fd2-36d9-4a2f-bcc9-cf7dd0807b93","T2UAMW","40-survey","","response.question3",""
"7ed36fd2-36d9-4a2f-bcc9-cf7dd0807b93","T2UAMW","40-survey","","trial_type","survey"
"7ed36fd2-36d9-4a2f-bcc9-cf7dd0807b93","T2UAMW","40-survey","","trial_index",40
"7ed36fd2-36d9-4a2f-bcc9-cf7dd0807b93","T2UAMW","40-survey","","time_elapsed",299711
"7ed36fd2-36d9-4a2f-bcc9-cf7dd0807b93","T2UAMW","40-survey","","plugin_version","2.0.0"
